26,307,0.6104065179824829
90,309,0.8610783815383911
109,251,0.6072653532028198
77,259,0.6398547887802124
103,218,0.6303938031196594
35,253,0.9841586351394653
98,241,0.551521360874176
6,224,0.9959593415260315
99,317,0.9079164266586304
60,237,0.4244435429573059
12,230,0.9387414455413818
23,263,0.7398661971092224
0,279,0.5340056419372559
87,313,0.4450233280658722
17,300,0.25196537375450134
45,302,0.5451146960258484
2,295,0.4423399865627289
97,286,0.5743025541305542
77,230,0.6420223712921143
97,244,0.6639044284820557
100,305,0.3545930087566376
21,274,0.495061993598938
72,290,0.9754742383956909
76,238,0.4928087592124939
47,299,0.6781226992607117
0,301,0.4416332244873047
53,307,0.47553229331970215
47,289,0.7496120929718018
89,314,0.4496912956237793
39,257,0.9719419479370117
59,236,0.4274910092353821
72,321,0.5302232503890991
9,290,0.6090545058250427
59,256,0.60988450050354
76,294,0.8495317697525024
16,276,0.4464251399040222
84,227,0.661755383014679
46,305,0.4890108108520508
73,291,0.8659292459487915
51,244,0.7905471920967102
91,308,0.8826597332954407
84,289,0.6755036115646362
100,291,0.375203013420105
99,274,0.5748282670974731
40,303,0.5856328010559082
56,283,0.7690294981002808
37,255,0.9800803661346436
108,283,0.6600014567375183
35,265,0.738553524017334
89,309,0.8723011016845703
90,308,0.9109684228897095
3,283,0.6237737536430359
98,256,0.5656978487968445
89,288,0.3996655344963074
70,322,0.4970030188560486
47,265,0.9596781730651855
45,241,0.7373896837234497
110,308,0.6713590025901794
63,290,0.43905964493751526
16,280,0.41172555088996887
105,236,0.5828865766525269
105,261,0.6645488142967224
85,221,0.5886901617050171
34,273,0.6367231607437134
76,249,0.36691081523895264
63,233,0.5659835338592529
