26,307,0.0011753131402656436
90,309,0.0013008874375373125
109,251,0.0011666362406685948
77,259,0.001167758135125041
103,218,0.0011713893618434668
35,253,0.997626006603241
98,241,0.0011697153095155954
6,224,0.9976701140403748
99,317,0.99776291847229
60,237,0.0011690802639350295
12,230,0.9977794289588928
23,263,0.001178688951767981
0,279,0.0011684068012982607
87,313,0.0011679717572405934
17,300,0.0011730213882401586
45,302,0.001167945098131895
2,295,0.0011676185531541705
97,286,0.0011726102093234658
77,230,0.001168166403658688
97,244,0.0011668301885947585
100,305,0.001168401213362813
21,274,0.0011714580468833447
72,290,0.9976352453231812
76,238,0.0011678626760840416
47,299,0.0011707330122590065
0,301,0.001166854053735733
53,307,0.0011673622066155076
47,289,0.0011692564003169537
89,314,0.001167793176136911
39,257,0.9976872205734253
59,236,0.0011673866538330913
72,321,0.0011706482619047165
9,290,0.0011699849274009466
59,256,0.001171904499642551
76,294,0.9973641037940979
16,276,0.0011709845857694745
84,227,0.001178376842290163
46,305,0.0011680033057928085
73,291,0.9976710677146912
51,244,0.0013358293799683452
91,308,0.0013176064239814878
84,289,0.001172068645246327
100,291,0.0011688531376421452
99,274,0.0011742791393771768
40,303,0.0011677120346575975
56,283,0.0011696144938468933
37,255,0.9976159334182739
108,283,0.0011682565091177821
35,265,0.0012555239954963326
89,309,0.0012393107172101736
90,308,0.9974752068519592
3,283,0.0011673904955387115
98,256,0.001171064912341535
89,288,0.0011710063554346561
70,322,0.0011669842060655355
47,265,0.9957793951034546
45,241,0.001199211343191564
110,308,0.0011830419534817338
63,290,0.0011685732752084732
16,280,0.001169143826700747
105,236,0.0011682487092912197
105,261,0.001167690264992416
85,221,0.0011683428892865777
34,273,0.0011765861418098211
76,249,0.001170162227936089
63,233,0.0011687835212796926
