574,443,0.0003296523354947567
256,724,0.000333777948981151
575,585,0.9991955161094666
562,723,0.0009791319025680423
229,321,0.9835395812988281
27,72,0.0003279633237980306
37,798,0.0005173939862288535
476,401,0.00032936615752987564
831,448,0.0003311453328933567
487,992,0.0003307723964098841
586,131,0.0003289578598923981
497,1057,0.0008063122513704002
329,57,0.9992187023162842
934,1029,0.9991466999053955
554,436,0.0003511711547616869
292,1050,0.00032814472797326744
269,109,0.00034176241024397314
664,633,0.9990629553794861
532,753,0.00032812345307320356
411,645,0.9990717172622681
66,423,0.00033151934621855617
164,74,0.00032773701241239905
109,83,0.00032794050639495254
890,540,0.9989954829216003
656,999,0.0003348399477545172
610,730,0.00032914074836298823
115,158,0.00032878981437534094
194,813,0.00032773890416137874
495,573,0.0003282354446128011
350,786,0.0003317849477753043
540,810,0.00032904287218116224
563,913,0.00033105004695244133
623,588,0.003291140776127577
417,295,0.0003497293801046908
471,684,0.00032950748573057353
370,936,0.00032796550658531487
476,582,0.0003290356835350394
677,643,0.0003285667044110596
794,150,0.0003312107000965625
44,848,0.0003284827689640224
786,311,0.9991194605827332
713,42,0.000328836846165359
210,325,0.0003752696793526411
316,650,0.00032877319608815014
283,532,0.9990701079368591
597,291,0.00033289389102719724
486,152,0.000328118447214365
269,345,0.000327993679093197
445,630,0.0011522102868184447
584,668,0.00034342159051448107
731,778,0.9902404546737671
712,787,0.9681965708732605
401,242,0.9990390539169312
1034,381,0.0003289917658548802
534,636,0.0003283437399659306
630,886,0.0003276833158452064
574,629,0.00032817694591358304
848,825,0.9991577863693237
168,192,0.00032821763306856155
400,724,0.00032832249416969717
267,340,0.00032810846460051835
416,395,0.00033160977181978524
486,661,0.007662701886147261
211,877,0.00032755930442363024
226,415,0.00034061321639455855
462,110,0.000328275200445205
555,614,0.0035933158360421658
596,1012,0.004659873899072409
563,763,0.00032835002639330924
584,746,0.00035542540717869997
482,846,0.0003300825192127377
237,901,0.000329308066284284
364,60,0.00032763206399977207
250,637,0.0003287136205472052
476,414,0.00032857892801985145
188,185,0.00032734734122641385
625,759,0.00032832968281582
480,926,0.00033356837229803205
854,813,0.0003307957376819104
544,831,0.0003284671111032367
638,1083,0.0003278682997915894
594,769,0.0003280139935668558
495,588,0.00032801710767671466
552,597,0.00032793893478810787
422,203,0.00033393330522812903
522,535,0.0003330030885990709
479,584,0.00032854414894245565
482,736,0.0003424231836106628
49,225,0.9961032867431641
65,71,0.00032873591408133507
547,595,0.0003286393766757101
447,74,0.00033056785468943417
383,55,0.0003336787049192935
369,237,0.009132206439971924
439,23,0.0003284195263404399
544,126,0.00032986924634315073
60,307,0.0003283275000285357
636,760,0.00032870518043637276
590,864,0.0003300139505881816
119,159,0.0003279786615166813
622,824,0.0018578468589112163
540,922,0.010437335819005966
611,941,0.0003296180802863091
891,478,0.0003289541054982692
313,16,0.00032850532443262637
539,662,0.001833794522099197
44,450,0.00032935390481725335
486,151,0.0003288029693067074
548,596,0.0003282548568677157
101,829,0.00033116209669969976
598,648,0.0003310809552203864
894,3,0.00033146594068966806
568,658,0.0003294795169495046
780,480,0.9983252882957458
294,389,0.00032849342096596956
351,433,0.00032952288165688515
489,1058,0.00032800526241771877
1024,614,0.00032782703056000173
101,420,0.0003385209711268544
708,886,0.9990918636322021
521,536,0.0018789969617500901
614,633,0.0003299698873888701
510,941,0.00033510211505927145
625,864,0.000328091555275023
253,791,0.0003277554642409086
707,805,0.0003292474430054426
433,964,0.0003285651619080454
239,889,0.00033087775227613747
415,256,0.00032895474578253925
111,355,0.9749795198440552
418,334,0.0003341234114486724
578,711,0.00032928952714428306
591,744,0.00032879578066058457
96,97,0.0003286049177404493
1007,189,0.0003302219556644559
253,792,0.00032778139575384557
439,579,0.998878538608551
295,25,0.0003278870426584035
407,273,0.00032819854095578194
504,556,0.00032832371653057635
20,240,0.0003285635611973703
426,46,0.00033065295428968966
498,362,0.0003317656519357115
350,446,0.0003281515964772552
190,640,0.00032970544998534024
470,578,0.0003287597210146487
96,98,0.0003294945927336812
807,790,0.9966959953308105
434,1050,0.0003305271966382861
445,629,0.0003291178436484188
36,228,0.9912236928939819
167,74,0.0003289898741059005
280,460,0.0003279320662841201
92,272,0.0004677930846810341
938,566,0.9965397119522095
614,300,0.00032831120188347995
635,988,0.0003291900211479515
529,593,0.00032928609289228916
574,966,0.00032846929389052093
646,951,0.0003713826008606702
279,634,0.00032797647872939706
643,632,0.00032818136969581246
631,717,0.000329129135934636
170,90,0.0003281256358604878
88,210,0.0003280186792835593
733,1015,0.00032833561999723315
501,559,0.00032854979508556426
977,546,0.000330726383253932
450,71,0.0003311428299639374
408,716,0.0003282320103608072
548,594,0.00033463825820945203
32,301,0.0003303652338217944
153,732,0.0003358842805027962
477,459,0.00032759521855041385
134,93,0.00032908868161030114
240,726,0.000329684087773785
191,460,0.0003368270699866116
473,684,0.0003273794718552381
414,411,0.0003305325226392597
256,335,0.0003287832369096577
487,538,0.0003958684974350035
421,395,0.01966055855154991
212,876,0.006092567462474108
995,1019,0.998759388923645
84,205,0.0003285034326836467
252,351,0.00032907267450354993
105,473,0.00032741911127232015
500,556,0.00032819982152432203
765,58,0.0003295040223747492
479,907,0.00032847526017576456
316,795,0.00032797991298139095
706,981,0.9991056323051453
519,584,0.0003312088374514133
639,380,0.0003281722601968795
686,587,0.0003304370620753616
20,40,0.8966284990310669
266,349,0.00032828396069817245
672,909,0.9985294342041016
615,633,0.00032905073021538556
289,345,0.9985163807868958
444,415,0.0003278842195868492
61,521,0.0003307159640826285
261,583,0.00032809749245643616
506,700,0.000328785739839077
981,860,0.00033171160612255335
62,52,0.0003341504780109972
462,17,0.0003785536391660571
481,588,0.000330066162860021
50,55,0.011934409849345684
83,200,0.998857855796814
212,371,0.0003279742959421128
480,908,0.0003296196518931538
386,219,0.5382576584815979
271,135,0.0003275521157775074
360,642,0.0003290817840024829
62,159,0.00032963501871563494
1056,917,0.00033007372985593975
244,312,0.0003392184735275805
422,145,0.0003279864613432437
566,695,0.00033017192617990077
643,626,0.00032824830850586295
751,896,0.9991946816444397
477,247,0.0003284032572992146
248,180,0.9990127086639404
498,558,0.00033075729152187705
17,845,0.9985108971595764
451,509,0.0003290958993602544
850,826,0.9991642236709595
501,562,0.000365644198609516
273,963,0.0004316794511396438
594,299,0.0003290613822173327
549,877,0.00032782641937956214
636,699,0.0003277614014223218
413,855,0.0007254535448737442
275,901,0.0003303715493530035
19,124,0.0003273573238402605
594,639,0.0003291442117188126
407,171,0.00032862561056390405
88,577,0.00032787644886411726
3,763,0.00032925751293078065
3,913,0.00032790988916531205
630,759,0.0003276861098129302
791,75,0.00032951656612567604
551,872,0.9954278469085693
547,593,0.9991180300712585
574,895,0.00033072324004024267
618,690,0.00033288850681856275
428,764,0.0003306620637886226
78,869,0.0003337120870128274
545,796,0.00032782950438559055
562,982,0.00032827051472850144
476,605,0.00032876283512450755
605,936,0.00033528587664477527
745,452,0.00032792770070955157
268,344,0.00040289905155077577
174,182,0.9983684420585632
48,433,0.0003304717247374356
90,89,0.00032854979508556426
651,471,0.00032780703622847795
372,619,0.0003301876422483474
46,729,0.00032868608832359314
1003,438,0.0003295153146609664
308,349,0.00032819106127135456
480,792,0.9991569519042969
393,47,0.00032823861693032086
376,78,0.0003279326774645597
529,298,0.0003287026775069535
215,970,0.0003333467757329345
618,1083,0.00032871332950890064
509,513,0.0003279564552940428
594,515,0.0014219600707292557
580,667,0.00033064032322727144
476,1051,0.0003292502951808274
479,1022,0.000328836526023224
1052,1059,0.00032742784242145717
93,366,0.00032868763082660735
375,468,0.0003288123698439449
41,801,0.001344412099570036
489,627,0.00032825363450683653
518,118,0.0003298176743555814
723,457,0.0003296579816378653
255,426,0.0015430893981829286
972,678,0.9991779923439026
434,255,0.00034073516144417226
635,695,0.0003289720043540001
563,723,0.9974351525306702
163,584,0.0003295951464679092
545,814,0.0003468666400294751
445,587,0.0003281703975517303
15,56,0.9989663362503052
287,429,0.00033637057640589774
644,724,0.00032846021349541843
197,502,0.00034233080805279315
477,605,0.000352213071892038
351,502,0.00033817169605754316
87,569,0.0003279839875176549
489,1012,0.00032813221332617104
353,502,0.0003272942849434912
