26,307,0.004548809491097927
90,309,0.006627665366977453
109,251,0.0042175063863396645
77,259,0.005669679492712021
103,218,0.003997419960796833
35,253,0.7845649719238281
98,241,0.0038428758271038532
6,224,0.7831588387489319
99,317,0.7851978540420532
60,237,0.0041503021493554115
12,230,0.7861860394477844
23,263,0.016549894586205482
0,279,0.004085587337613106
87,313,0.005795529577881098
17,300,0.004299522843211889
45,302,0.004651324823498726
2,295,0.0039000501856207848
97,286,0.004025856964290142
77,230,0.00438054371625185
97,244,0.004415473900735378
100,305,0.0037165710236877203
21,274,0.00397912971675396
72,290,0.7818918228149414
76,238,0.00411193585023284
47,299,0.0036060179118067026
0,301,0.0045166886411607265
53,307,0.0048058214597404
47,289,0.003687575925141573
89,314,0.004391358699649572
39,257,0.7873050570487976
59,236,0.004186838399618864
72,321,0.008670000359416008
9,290,0.004221769515424967
59,256,0.004431337118148804
76,294,0.774117648601532
16,276,0.004032714758068323
84,227,0.003991800360381603
46,305,0.004091940820217133
73,291,0.7833470106124878
51,244,0.004112238995730877
91,308,0.005119487177580595
84,289,0.0036799702793359756
100,291,0.0047246902249753475
99,274,0.004016190301626921
40,303,0.004212306812405586
56,283,0.004185804165899754
37,255,0.7863921523094177
108,283,0.003943892661482096
35,265,0.004620179999619722
89,309,0.00553248031064868
90,308,0.7790343165397644
3,283,0.004414573311805725
98,256,0.0039689806289970875
89,288,0.004266282543540001
70,322,0.004186917562037706
47,265,0.7797407507896423
45,241,0.014268367551267147
110,308,0.004293957259505987
63,290,0.00409683445468545
16,280,0.004456144757568836
105,236,0.003928965888917446
105,261,0.004216413013637066
85,221,0.004034761339426041
34,273,0.004162851255387068
76,249,0.004660368897020817
63,233,0.0052453442476689816
