617,37,0.6077254414558411
1062,111,0.4318492114543915
614,1138,0.37781822681427
981,243,0.9015778303146362
616,887,0.8345329165458679
877,479,0.6552391052246094
605,104,0.4616139531135559
278,1084,0.443670392036438
989,591,0.8231960535049438
449,1162,0.3852105140686035
805,1186,0.3872312307357788
834,869,0.5661700367927551
647,1197,0.717004120349884
870,633,0.26678895950317383
721,441,0.704970121383667
147,199,0.6923638582229614
687,1070,0.8410858511924744
526,146,0.8128088116645813
625,92,0.5232298374176025
194,458,0.6870964169502258
870,1235,0.5674785375595093
377,84,0.6843889355659485
819,382,0.7430592179298401
831,1073,0.4438512325286865
660,1177,0.7811942100524902
1030,1136,0.5045400857925415
804,427,0.631736159324646
194,1130,0.7412559390068054
4,87,0.7611206769943237
832,540,0.7265099883079529
787,380,0.8184999227523804
99,483,0.5665261149406433
608,71,0.7987358570098877
390,1204,0.5887275338172913
677,27,0.7482390999794006
549,611,0.5559794902801514
723,92,0.6561639904975891
180,1288,0.8921837210655212
714,777,0.6749317049980164
358,37,0.6657167077064514
587,1159,0.3934527635574341
973,1110,0.3106958270072937
587,1065,0.7841736078262329
185,1269,0.7697088122367859
496,816,0.4309147000312805
348,512,0.7923415899276733
258,841,0.8024865388870239
5,218,0.4079793393611908
623,405,0.7852680683135986
390,1221,0.5345009565353394
626,0,0.7578621506690979
416,103,0.92176753282547
313,119,0.7149521708488464
870,635,0.5427314043045044
376,2,0.7059281468391418
623,762,0.7620710134506226
414,962,0.3057372570037842
750,390,0.4471764862537384
348,977,0.6613986492156982
841,792,0.9431893825531006
265,1078,0.5657740235328674
281,49,0.6754236221313477
859,381,0.399566113948822
669,196,0.3374657928943634
377,513,0.5744898915290833
679,968,0.72028648853302
441,1215,0.7663748264312744
93,1172,0.47106391191482544
774,178,0.42406266927719116
576,1183,0.3594941794872284
725,93,0.6948485374450684
1081,325,0.9746323823928833
38,786,0.8759990930557251
173,103,0.8848484754562378
223,820,0.3114418387413025
224,253,0.5323778390884399
842,534,0.8462251424789429
368,1111,0.519435465335846
874,750,0.8269993662834167
464,77,0.9169332385063171
156,161,0.6802927255630493
630,477,0.4921930730342865
586,570,0.658642053604126
186,862,0.87763512134552
508,421,0.5260058045387268
857,521,0.7514620423316956
155,164,0.6557685732841492
261,279,0.6023985147476196
530,854,0.5811042189598083
982,305,0.3811318278312683
993,517,0.36887240409851074
64,116,0.5387812852859497
129,1079,0.4260104298591614
312,843,0.8506119251251221
497,509,0.3826269507408142
718,235,0.48040029406547546
348,258,0.5283025503158569
573,1081,0.7599210739135742
521,1215,0.8599227666854858
601,163,0.6179043054580688
551,1258,0.6623228788375854
311,134,0.4463173747062683
1049,361,0.9185110330581665
340,657,0.4353168308734894
308,122,0.8044149279594421
667,45,0.7370216846466064
778,417,0.8555808067321777
654,512,0.6629984378814697
581,17,0.6616032719612122
402,462,0.6486713290214539
160,854,0.5872257947921753
660,1272,0.7514415383338928
318,505,0.5157443284988403
397,466,0.6526052951812744
625,1001,0.6252384185791016
52,821,0.7013942003250122
386,75,0.7009925842285156
702,1285,0.4549100399017334
619,525,0.6993443369865417
