574,443,0.00038052626769058406
256,724,0.00038665311876684427
575,585,0.9987794756889343
562,723,0.00043103285133838654
229,321,0.9263721108436584
27,72,0.00037992620491422713
37,798,0.0005209451192058623
476,401,0.00038032481097616255
831,448,0.0003825910680461675
487,992,0.0003787747409660369
586,131,0.00037775421515107155
497,1057,0.0004565686685964465
329,57,0.998845100402832
934,1029,0.9988137483596802
554,436,0.00037849717773497105
292,1050,0.00037853990215808153
269,109,0.0003796709643211216
664,633,0.9989413619041443
532,753,0.00037772502400912344
411,645,0.9986405968666077
66,423,0.0003777628589887172
164,74,0.000378334429115057
109,83,0.0003766028967220336
890,540,0.9982684850692749
656,999,0.0003870715154334903
610,730,0.00037703628186136484
115,158,0.00037652390892617404
194,813,0.00037723060813732445
495,573,0.00037701381370425224
350,786,0.000378208962501958
540,810,0.00038119361852295697
563,913,0.0003767215530388057
623,588,0.001256495830602944
417,295,0.00041258055716753006
471,684,0.000378655968233943
370,936,0.00037791882641613483
476,582,0.00038272750680334866
677,643,0.00038020266219973564
794,150,0.0003799763508141041
44,848,0.0003782814310397953
786,311,0.9985557198524475
713,42,0.000377367454348132
210,325,0.0009255793411284685
316,650,0.0003786068700719625
283,532,0.9988974332809448
597,291,0.00043273248593322933
486,152,0.00038083488470874727
269,345,0.00037701381370425224
445,630,0.004046393558382988
584,668,0.0004897226463072002
731,778,0.9825088977813721
712,787,0.9291034936904907
401,242,0.9988837838172913
1034,381,0.00038007815601304173
534,636,0.0003771027841139585
630,886,0.0003816599491983652
574,629,0.00037846362101845443
848,825,0.9988344311714172
168,192,0.000378577271476388
400,724,0.00037905541830696166
267,340,0.00037708517629653215
416,395,0.0003765303990803659
486,661,0.0006380559643730521
211,877,0.00037810098729096353
226,415,0.0003804528387263417
462,110,0.0003826136817224324
555,614,0.00044926730333827436
596,1012,0.011589444242417812
563,763,0.0003795911616180092
584,746,0.0003941598115488887
482,846,0.00038077737553976476
237,901,0.0003851890214718878
364,60,0.00037657003849744797
250,637,0.00037732196506112814
476,414,0.0003797947720158845
188,185,0.00037972198333591223
625,759,0.000376763055101037
480,926,0.0003797176177613437
854,813,0.0003815108211711049
544,831,0.0003791027411352843
638,1083,0.0003769052855204791
594,769,0.00038103392580524087
495,588,0.0003767885500565171
552,597,0.0003778593963943422
422,203,0.0003767960879486054
522,535,0.0004044506640639156
479,584,0.00037736332160420716
482,736,0.0003767766756936908
49,225,0.9847123622894287
65,71,0.0003767806338146329
547,595,0.000381503690732643
447,74,0.00037955804145894945
383,55,0.00038146277074702084
369,237,0.000534666352905333
439,23,0.0003775231016334146
544,126,0.00038768857484683394
60,307,0.00037804042221978307
636,760,0.00038121105171740055
590,864,0.000380250858142972
119,159,0.00037674506893381476
622,824,0.0037086440715938807
540,922,0.000732499873265624
611,941,0.00038234511157497764
891,478,0.0003912353713531047
313,16,0.00037779167178086936
539,662,0.0006767548620700836
44,450,0.00037895096465945244
486,151,0.0003827517502941191
548,596,0.00037787071778438985
101,829,0.0003826083557214588
598,648,0.00037761812563985586
894,3,0.0003874683752655983
568,658,0.0003790777991525829
780,480,0.9985237717628479
294,389,0.0003833323426079005
351,433,0.0003892945824190974
489,1058,0.0003809977788478136
1024,614,0.0003772389027290046
101,420,0.00039735762402415276
708,886,0.9986433386802673
521,536,0.20768699049949646
614,633,0.00037744699511677027
510,941,0.00037743995198979974
625,864,0.0003764377615880221
253,791,0.0003800399135798216
707,805,0.0003835708776023239
433,964,0.0003769225440919399
239,889,0.00038591035990975797
415,256,0.00037862578756175935
111,355,0.9964216947555542
418,334,0.0006089107482694089
578,711,0.00037985900416970253
591,744,0.00037725342554040253
96,97,0.000376684038201347
1007,189,0.0003836622927337885
253,792,0.00038038211641833186
439,579,0.9989086389541626
295,25,0.0003776992962229997
