574,443,0.6812685132026672
256,724,0.8026480078697205
575,585,0.8456302881240845
562,723,0.7215715050697327
229,321,0.7628252506256104
27,72,0.5700851082801819
37,798,0.6953784823417664
476,401,0.6166509389877319
831,448,0.3914097547531128
487,992,0.8047583103179932
586,131,0.710376501083374
497,1057,0.8214645385742188
329,57,0.7890783548355103
934,1029,0.9517384767532349
554,436,0.5658541917800903
292,1050,0.6605485081672668
269,109,0.8622771501541138
664,633,0.8344085216522217
532,753,0.7520440816879272
411,645,0.8356224298477173
66,423,0.5560195446014404
164,74,0.6826358437538147
109,83,0.7264443635940552
890,540,0.7716903686523438
656,999,0.4683954417705536
610,730,0.6992360353469849
115,158,0.7927678823471069
194,813,0.5041571855545044
495,573,0.7955787181854248
350,786,0.21147315204143524
540,810,0.4279342293739319
563,913,0.6689137816429138
623,588,0.8608589172363281
417,295,0.7619054913520813
471,684,0.7965309619903564
370,936,0.6882750391960144
476,582,0.7221825122833252
677,643,0.4620358347892761
794,150,0.2438191920518875
44,848,0.6233945488929749
786,311,0.7969853281974792
713,42,0.4275224804878235
210,325,0.677036702632904
316,650,0.6617708802223206
283,532,0.7003674507141113
597,291,0.6643003821372986
486,152,0.5566024780273438
269,345,0.8021636009216309
445,630,0.8343689441680908
584,668,0.9062677025794983
731,778,0.4727656841278076
712,787,0.7278809547424316
401,242,0.766295313835144
1034,381,0.5233758687973022
534,636,0.7503098845481873
630,886,0.664524257183075
574,629,0.7731415033340454
848,825,0.8289728760719299
168,192,0.5330531001091003
400,724,0.7596762180328369
267,340,0.7753912210464478
416,395,0.7145770788192749
486,661,0.6573998332023621
211,877,0.6728531122207642
226,415,0.8403834104537964
462,110,0.7387260794639587
555,614,0.743690013885498
596,1012,0.8539111018180847
563,763,0.7007626295089722
584,746,0.8558357954025269
482,846,0.8319441676139832
237,901,0.47567206621170044
364,60,0.6617729663848877
250,637,0.7584748864173889
476,414,0.6238111257553101
188,185,0.40628811717033386
625,759,0.6850979924201965
480,926,0.8255831003189087
854,813,0.31418541073799133
544,831,0.7486897110939026
638,1083,0.6471750736236572
594,769,0.4434925615787506
495,588,0.758817195892334
552,597,0.7429323196411133
422,203,0.6664542555809021
522,535,0.7547328472137451
479,584,0.6603573560714722
482,736,0.6401223540306091
49,225,0.7488148212432861
65,71,0.7317394018173218
547,595,0.7333325147628784
447,74,0.6031853556632996
383,55,0.22340638935565948
369,237,0.6309430599212646
439,23,0.6252133846282959
544,126,0.39838048815727234
60,307,0.7684202194213867
636,760,0.7412976026535034
590,864,0.7416120767593384
119,159,0.622707188129425
622,824,0.5989478826522827
540,922,0.7707713842391968
611,941,0.7429260015487671
891,478,0.4341380000114441
313,16,0.35637426376342773
539,662,0.6069943904876709
44,450,0.3646628260612488
486,151,0.2666584551334381
548,596,0.6846619844436646
101,829,0.6633596420288086
598,648,0.8099847435951233
894,3,0.44893863797187805
568,658,0.8375296592712402
780,480,0.8758649230003357
294,389,0.635214626789093
351,433,0.7059810161590576
489,1058,0.6949606537818909
1024,614,0.3262634575366974
101,420,0.6104016304016113
708,886,0.832655131816864
521,536,0.7852172255516052
614,633,0.8229320049285889
510,941,0.7314106225967407
625,864,0.6625467538833618
253,791,0.6436203718185425
707,805,0.6992242932319641
433,964,0.6725918650627136
239,889,0.37785840034484863
415,256,0.6495929956436157
111,355,0.7578397989273071
418,334,0.7572228908538818
578,711,0.660609781742096
591,744,0.8328821063041687
96,97,0.6525039076805115
1007,189,0.23459777235984802
253,792,0.6424218416213989
439,579,0.8544682264328003
295,25,0.6348265409469604
407,273,0.5894596576690674
504,556,0.7218537926673889
20,240,0.6024706363677979
426,46,0.5479163527488708
498,362,0.2605631649494171
350,446,0.7029358744621277
190,640,0.7860409021377563
470,578,0.7549834251403809
96,98,0.6483843326568604
807,790,0.7199033498764038
434,1050,0.7354536056518555
445,629,0.7961978912353516
36,228,0.7911165356636047
167,74,0.7610210180282593
280,460,0.7241931557655334
92,272,0.8089074492454529
938,566,0.7491694688796997
614,300,0.7592527270317078
635,988,0.7635670304298401
529,593,0.7138396501541138
574,966,0.761436939239502
646,951,0.6790472269058228
279,634,0.7394497394561768
643,632,0.814091682434082
631,717,0.587296724319458
170,90,0.686892569065094
88,210,0.6001178026199341
733,1015,0.49887824058532715
501,559,0.7618405222892761
977,546,0.44442224502563477
450,71,0.41978222131729126
408,716,0.6813672780990601
548,594,0.8222140669822693
32,301,0.7371547818183899
153,732,0.6364502310752869
477,459,0.5952997207641602
134,93,0.689051628112793
240,726,0.33687281608581543
191,460,0.7653900384902954
473,684,0.7960309386253357
414,411,0.41222310066223145
256,335,0.7566587924957275
487,538,0.6863101720809937
421,395,0.800902783870697
212,876,0.7084087133407593
995,1019,0.789160430431366
84,205,0.5716943144798279
252,351,0.7480267286300659
105,473,0.6086763143539429
500,556,0.7280207872390747
765,58,0.3549099862575531
479,907,0.5389844179153442
316,795,0.3845486640930176
706,981,0.8565998077392578
519,584,0.6715946197509766
639,380,0.6693462133407593
686,587,0.4794536232948303
20,40,0.8349478840827942
266,349,0.7753007411956787
672,909,0.8521345853805542
615,633,0.8235839605331421
289,345,0.8458625078201294
444,415,0.6363978385925293
61,521,0.6100356578826904
261,583,0.7367557883262634
506,700,0.30658379197120667
981,860,0.33670830726623535
62,52,0.8100820779800415
462,17,0.7519630193710327
481,588,0.7308189272880554
50,55,0.7439730763435364
83,200,0.7813984155654907
212,371,0.18103155493736267
480,908,0.6050710678100586
386,219,0.7032583951950073
271,135,0.3376482427120209
360,642,0.36418309807777405
62,159,0.7875659465789795
1056,917,0.4026370048522949
244,312,0.8535683751106262
422,145,0.6788128614425659
566,695,0.7869385480880737
643,626,0.7803472876548767
751,896,0.8755046725273132
477,247,0.5465961694717407
248,180,0.7258846759796143
498,558,0.7743562459945679
17,845,0.8882624506950378
451,509,0.6390330195426941
850,826,0.8355348110198975
501,562,0.7629727721214294
273,963,0.6347552537918091
594,299,0.7676552534103394
549,877,0.6458372473716736
636,699,0.7014978528022766
413,855,0.7095815539360046
275,901,0.4190816283226013
19,124,0.5605947375297546
594,639,0.8178908824920654
407,171,0.7254112958908081
88,577,0.6637697815895081
3,763,0.6636480093002319
3,913,0.6528935432434082
630,759,0.6277928352355957
791,75,0.36516883969306946
551,872,0.8573576211929321
547,593,0.869526207447052
574,895,0.4749019742012024
618,690,0.8274786472320557
428,764,0.7127717137336731
78,869,0.3294079899787903
545,796,0.5866262912750244
562,982,0.7684828639030457
476,605,0.6967823505401611
605,936,0.2943006157875061
745,452,0.22045408189296722
268,344,0.8309481143951416
174,182,0.7745764851570129
48,433,0.46911394596099854
